Serial number,time,size,direction
3700,1541447466.7405896,1078,-1
3701,1541447466.7406325,63,-1
3702,1541447466.7505853,172,-1
3703,1541447466.764607,172,-1
3704,1541447466.7649636,66,-1
3705,1541447466.766572,54,-1
3706,1541447466.76785,312,-1
3707,1541447466.7742682,60,1
3708,1541447466.7742724,60,1
3709,1541447466.7795205,60,1
3710,1541447466.7799592,60,1
3711,1541447466.7856686,172,-1
3712,1541447466.7858005,60,1
3713,1541447466.7990794,172,-1
3714,1541447466.800003,60,1
3715,1541447466.8078268,60,-1
3716,1541447466.8092058,60,-1
3717,1541447466.8097303,191,-1
3718,1541447466.8140762,54,-1
3719,1541447466.8147483,105,-1
3720,1541447466.820662,60,1
3721,1541447466.8343425,60,1
3722,1541447466.834713,172,-1
3723,1541447466.8479137,172,-1
3724,1541447466.8515344,146,1
3725,1541447466.8515513,92,1
3726,1541447466.8533218,54,-1
3727,1541447466.8622415,172,-1
3728,1541447466.8764923,172,-1
3729,1541447466.8830392,60,1
3730,1541447466.8975134,60,-1
3731,1541447466.8993623,767,-1
3732,1541447466.9111812,172,-1
3733,1541447466.9117339,60,1
3734,1541447466.9257603,172,-1
3735,1541447466.937905,60,-1
3736,1541447466.942035,419,-1
3737,1541447466.9471087,85,-1
3738,1541447466.9474175,54,-1
3739,1541447466.9475734,172,-1
3740,1541447466.9607565,60,1
3741,1541447466.9625194,172,-1
3742,1541447466.9867477,60,-1
3743,1541447466.9901526,172,-1
3744,1541447466.9908538,54,-1
3745,1541447466.9989944,60,1
3746,1541447467.0093703,172,-1
3747,1541447467.022873,172,-1
3748,1541447467.0370734,172,-1
3749,1541447467.0448952,60,1
3750,1541447467.0723011,172,-1
3751,1541447467.0735993,60,1
3752,1541447467.0866797,172,-1
3753,1541447467.1001031,172,-1
3754,1541447467.1215281,172,-1
3755,1541447467.121698,60,1
3756,1541447467.148741,172,-1
3757,1541447467.1619549,296,-1
3758,1541447467.1637704,1078,-1
3759,1541447467.1639416,60,1
3760,1541447467.1644337,1078,-1
3761,1541447467.1644754,1078,-1
3762,1541447467.164721,1078,-1
3763,1541447467.1647596,171,-1
3764,1541447467.164913,136,-1
3765,1541447467.1650412,92,-1
3766,1541447467.1718245,172,-1
3767,1541447467.184528,172,-1
3768,1541447467.1982791,60,1
3769,1541447467.1998985,172,-1
3770,1541447467.208037,60,1
3771,1541447467.2091615,96,1
3772,1541447467.2101533,60,1
3773,1541447467.2338855,172,-1
3774,1541447467.2378993,60,1
3775,1541447467.2477698,172,-1
3776,1541447467.2609785,172,-1
3777,1541447467.2817261,172,-1
3778,1541447467.2836661,60,1
3779,1541447467.3075752,146,1
3780,1541447467.3079846,92,1
3781,1541447467.310079,172,-1
3782,1541447467.3242843,172,-1
3783,1541447467.3460915,172,-1
3784,1541447467.3526027,60,1
3785,1541447467.381687,60,1
3786,1541447467.3878112,172,-1
3787,1541447467.394203,172,-1
3788,1541447467.408008,172,-1
3789,1541447467.4224331,172,-1
3790,1541447467.4339519,60,1
3791,1541447467.436571,172,-1
3792,1541447467.4582286,60,1
3793,1541447467.47339,172,-1
3794,1541447467.4854696,172,-1
3795,1541447467.5058653,172,-1
3796,1541447467.5104454,60,1
3797,1541447467.519943,172,-1
3798,1541447467.540868,60,1
3799,1541447467.5478766,172,-1
3800,1541447467.5687084,172,-1
3801,1541447467.5827246,172,-1
3802,1541447467.5828726,60,1
3803,1541447467.5998702,172,-1
3804,1541447467.61764,60,1
3805,1541447467.6311529,172,-1
3806,1541447467.6455343,172,-1
3807,1541447467.6659257,60,1
3808,1541447467.6671653,172,-1
3809,1541447467.6806912,172,-1
3810,1541447467.7024093,60,1
3811,1541447467.712289,172,-1
3812,1541447467.734156,172,-1
3813,1541447467.746809,172,-1
3814,1541447467.7470517,60,1
3815,1541447467.7574313,172,-1
3816,1541447467.7817159,60,1
3817,1541447467.7929592,172,-1
3818,1541447467.8063512,172,-1
3819,1541447467.8203428,172,-1
3820,1541447467.8278832,60,1
3821,1541447467.8411827,172,-1
3822,1541447467.856759,60,1
3823,1541447467.868659,172,-1
3824,1541447467.8902004,172,-1
3825,1541447467.9041579,60,1
3826,1541447467.904708,172,-1
3827,1541447467.917931,172,-1
3828,1541447467.942588,60,1
3829,1541447467.9535832,172,-1
3830,1541447467.9718337,172,-1
3831,1541447467.98099,172,-1
3832,1541447467.9921675,60,1
3833,1541447468.0012662,172,-1
3834,1541447468.0168493,60,1
3835,1541447468.029948,172,-1
3836,1541447468.0437613,172,-1
3837,1541447468.065578,60,1
3838,1541447468.082728,172,-1
3839,1541447468.0828755,172,-1
3840,1541447468.1137333,172,-1
3841,1541447468.1175866,60,1
3842,1541447468.1276293,172,-1
3843,1541447468.1423326,172,-1
3844,1541447468.148623,60,1
3845,1541447468.1561708,172,-1
3846,1541447468.1784174,60,1
3847,1541447468.1908743,172,-1
3848,1541447468.2052743,172,-1
3849,1541447468.2259736,60,1
3850,1541447468.2259853,172,-1
3851,1541447468.239844,172,-1
3852,1541447468.2616627,60,1
3853,1541447468.2679753,172,-1
3854,1541447468.2888649,172,-1
3855,1541447468.3034542,172,-1
3856,1541447468.3036394,60,1
3857,1541447468.3208025,172,-1
3858,1541447468.3384018,60,1
3859,1541447468.3517609,172,-1
3860,1541447468.3659341,172,-1
3861,1541447468.380757,172,-1
3862,1541447468.389712,60,1
3863,1541447468.4010174,172,-1
3864,1541447468.416063,60,1
3865,1541447468.4295096,172,-1
3866,1541447468.4510503,172,-1
3867,1541447468.463419,172,-1
3868,1541447468.4681096,60,1
3869,1541447468.4788082,172,-1
3870,1541447468.4982188,60,1
3871,1541447468.5122921,172,-1
3872,1541447468.5260358,172,-1
3873,1541447468.5397398,172,-1
3874,1541447468.5470934,60,1
3875,1541447468.5611942,172,-1
3876,1541447468.576009,60,1
3877,1541447468.588674,172,-1
3878,1541447468.6097379,172,-1
3879,1541447468.6242783,60,1
3880,1541447468.6245255,172,-1
3881,1541447468.6382785,172,-1
3882,1541447468.6493847,434,1
3883,1541447468.6571064,136,-1
3884,1541447468.6588764,92,-1
3885,1541447468.6697924,720,1
3886,1541447468.6784728,74,-1
3887,1541447468.693146,60,1
3888,1541447468.719491,66,-1
3889,1541447468.720928,54,-1
3890,1541447468.722596,54,-1
3891,1541447468.7227552,312,-1
3892,1541447468.764438,60,-1
3893,1541447468.7676818,60,-1
3894,1541447468.7683601,191,-1
3895,1541447468.789596,54,-1
3896,1541447468.790139,105,-1
3897,1541447468.8806334,60,-1
3898,1541447468.885849,820,-1
3899,1541447468.9281597,60,-1
3900,1541447468.9338114,419,-1
3901,1541447468.9361713,85,-1
3902,1541447468.9364243,54,-1
3903,1541447468.9799967,60,-1
3904,1541447468.9867303,54,-1
3905,1541447469.2134402,449,1
3906,1541447469.2170384,287,-1
3907,1541447469.217225,190,-1
3908,1541447469.2188394,1078,-1
3909,1541447469.220649,1078,-1
3910,1541447469.2207341,1078,-1
3911,1541447469.2207785,1055,-1
3912,1541447469.2232163,136,-1
3913,1541447469.2246423,92,-1
