Serial number,time,size,direction
1744,1543264388.4582014,54,1
1745,1543264388.4606347,312,1
1746,1543264388.4988375,60,-1
1747,1543264388.501982,60,-1
1748,1543264388.502254,191,-1
1749,1543264388.5039937,54,1
1750,1543264388.5043747,105,1
1751,1543264388.5850964,60,-1
1752,1543264388.5895436,809,1
1753,1543264388.6289659,60,-1
1754,1543264388.6354742,417,-1
1755,1543264388.6373312,85,1
1756,1543264388.637497,54,1
1757,1543264388.6773124,60,-1
1758,1543264388.6823096,54,1
1759,1543264388.682496,60,-1
1760,1543264388.9237905,296,1
1761,1543264388.9240038,190,1
1762,1543264388.92431,1514,1
1763,1543264388.9243338,1514,1
1764,1543264388.9243505,1281,1
1765,1543264388.924368,136,1
1766,1543264388.9592505,60,-1
1767,1543264388.9635916,92,1
1768,1543264388.967816,60,-1
1769,1543264388.9715688,60,-1
1770,1543264389.062823,60,-1
1771,1543264389.0764542,145,-1
1772,1543264389.076458,92,-1
1773,1543264389.084759,54,1
1774,1543264389.0849917,54,1
1775,1543264389.2276568,1514,-1
1776,1543264389.2279744,1514,-1
1777,1543264389.2280936,1514,-1
1778,1543264389.2281373,1514,-1
1779,1543264389.2282228,1514,-1
1780,1543264389.2284706,1514,-1
1781,1543264389.2284727,1514,-1
1782,1543264389.2286005,1514,-1
1783,1543264389.2288356,1514,-1
1784,1543264389.228986,1514,-1
1785,1543264389.233233,54,1
1786,1543264389.236064,54,1
1787,1543264389.236294,54,1
1788,1543264389.2364142,54,1
1789,1543264389.2365317,54,1
1790,1543264389.2366564,54,1
1791,1543264389.2368062,54,1
1792,1543264389.2369416,54,1
1793,1543264389.2370622,54,1
1794,1543264389.2424293,54,1
1795,1543264389.26908,1514,-1
1796,1543264389.2693732,1514,-1
1797,1543264389.271833,54,1
1798,1543264389.2723157,54,1
1799,1543264389.274735,1514,-1
1800,1543264389.27506,1514,-1
1801,1543264389.2751741,1514,-1
1802,1543264389.2753139,1514,-1
1803,1543264389.275411,1514,-1
1804,1543264389.2755342,1514,-1
1805,1543264389.2756524,1514,-1
1806,1543264389.2758343,1514,-1
1807,1543264389.2760239,1514,-1
1808,1543264389.276026,1514,-1
1809,1543264389.2761781,1514,-1
1810,1543264389.2762728,1514,-1
1811,1543264389.276391,1514,-1
1812,1543264389.2766044,1514,-1
1813,1543264389.2775757,54,1
1814,1543264389.2777276,54,1
1815,1543264389.2789872,1514,-1
1816,1543264389.2842941,54,1
1817,1543264389.2852135,54,1
1818,1543264389.285495,54,1
1819,1543264389.2856402,54,1
1820,1543264389.285823,54,1
1821,1543264389.2859755,54,1
1822,1543264389.2871568,96,1
1823,1543264389.292507,74,1
1824,1543264389.3080986,1514,-1
1825,1543264389.3130472,1514,-1
1826,1543264389.3132424,1514,-1
1827,1543264389.3134043,1514,-1
1828,1543264389.3136098,1514,-1
1829,1543264389.3196452,54,1
1830,1543264389.3199356,54,1
1831,1543264389.3232062,1514,-1
1832,1543264389.323427,1514,-1
1833,1543264389.3236077,1514,-1
1834,1543264389.3236098,1514,-1
1835,1543264389.323915,60,-1
1836,1543264389.323917,1514,-1
1837,1543264389.3240397,1514,-1
1838,1543264389.3240802,1514,-1
1839,1543264389.3241677,1514,-1
1840,1543264389.3242784,1514,-1
1841,1543264389.324406,1514,-1
1842,1543264389.3245227,1514,-1
1843,1543264389.3246465,1514,-1
1844,1543264389.3248405,1514,-1
1845,1543264389.3249965,1514,-1
1846,1543264389.3272567,54,1
1847,1543264389.3325975,66,-1
1848,1543264389.335117,54,1
1849,1543264389.3354254,54,1
1850,1543264389.3355694,54,1
1851,1543264389.3357122,54,1
1852,1543264389.3359435,54,1
1853,1543264389.336088,54,1
1854,1543264389.3362238,54,1
1855,1543264389.3436196,96,1
1856,1543264389.3450365,312,1
1857,1543264389.3594127,1514,-1
1858,1543264389.3597224,1514,-1
1859,1543264389.3599575,1514,-1
1860,1543264389.3601599,1514,-1
1861,1543264389.3642704,1514,-1
1862,1543264389.364611,1514,-1
1863,1543264389.3681464,54,1
1864,1543264389.3683858,54,1
1865,1543264389.3692808,54,1
1866,1543264389.3736796,1514,-1
1867,1543264389.3739996,1514,-1
1868,1543264389.3741376,1514,-1
1869,1543264389.3742447,1514,-1
1870,1543264389.3743663,1514,-1
1871,1543264389.3744738,1514,-1
1872,1543264389.374596,1514,-1
1873,1543264389.3747194,1514,-1
1874,1543264389.3748648,1514,-1
1875,1543264389.3750074,1514,-1
1876,1543264389.3751302,1514,-1
1877,1543264389.3753114,1514,-1
1878,1543264389.376749,54,1
1879,1543264389.3779478,60,-1
1880,1543264389.378354,1514,-1
1881,1543264389.3786519,1514,-1
1882,1543264389.3830936,54,1
1883,1543264389.38342,54,1
1884,1543264389.3835683,54,1
1885,1543264389.3837109,54,1
1886,1543264389.3839462,54,1
1887,1543264389.3840914,54,1
1888,1543264389.387975,191,-1
1889,1543264389.3894453,54,1
1890,1543264389.3906634,105,1
1891,1543264389.3964581,60,-1
1892,1543264389.3994286,54,1
1893,1543264389.4080281,1514,-1
1894,1543264389.4083335,1514,-1
1895,1543264389.4084814,1514,-1
1896,1543264389.408596,1514,-1
1897,1543264389.4088626,1514,-1
1898,1543264389.4090369,1514,-1
