Serial number,time,size,direction
849,1543256417.1432562,670,-1
850,1543256417.1792245,60,-1
851,1543256417.1796322,60,-1
852,1543256417.1843662,60,-1
853,1543256417.288753,147,-1
854,1543256417.2887576,92,-1
855,1543256417.2935355,54,-1
856,1543256417.2937605,54,-1
857,1543256417.891512,54,-1
858,1543256431.4936783,287,-1
859,1543256431.5356107,74,-1
860,1543256431.5363133,190,-1
861,1543256431.53637,1514,-1
862,1543256431.536407,1514,-1
863,1543256431.5364366,1514,-1
864,1543256431.53647,851,-1
865,1543256431.5365033,132,-1
866,1543256431.5369487,180,-1
867,1543256431.536995,1514,-1
868,1543256431.5370355,1514,-1
869,1543256431.5724273,66,-1
870,1543256431.575027,60,-1
871,1543256431.5786672,60,-1
872,1543256431.5796573,60,-1
873,1543256431.5796595,60,-1
874,1543256431.5799942,60,-1
875,1543256431.579997,60,-1
876,1543256431.5799994,60,-1
877,1543256431.5800016,60,-1
