Serial number,time,size,direction
830,1543281482.1443703,105,1
831,1543281482.1444566,54,1
832,1543281482.1446905,475,-1
833,1543281482.1655314,74,1
834,1543281482.1803617,286,1
835,1543281482.189625,190,1
836,1543281482.193468,1514,1
837,1543281482.1953256,1514,1
838,1543281482.195346,1514,1
839,1543281482.1953616,548,1
840,1543281482.197977,145,-1
841,1543281482.197979,92,-1
842,1543281482.2042546,54,1
843,1543281482.2397282,66,-1
844,1543281482.242384,54,1
845,1543281482.243578,312,1
846,1543281482.2624238,60,-1
847,1543281482.2650168,60,-1
848,1543281482.2667193,783,1
849,1543281482.2752316,60,-1
850,1543281482.275399,60,-1
851,1543281482.3073106,288,1
852,1543281482.3078148,190,1
853,1543281482.310652,1514,1
854,1543281482.3115103,1514,1
855,1543281482.3115323,1514,1
856,1543281482.3115478,424,1
857,1543281482.3115609,136,1
858,1543281482.3116307,92,1
859,1543281482.3126318,60,-1
860,1543281482.3182187,60,-1
861,1543281482.3182228,191,-1
862,1543281482.3200848,54,1
863,1543281482.3205183,105,1
864,1543281482.3426135,60,-1
865,1543281482.346359,417,-1
866,1543281482.3481407,85,1
867,1543281482.3484457,54,1
868,1543281482.370553,145,-1
869,1543281482.3705554,92,-1
870,1543281482.3763635,54,1
871,1543281482.3804438,60,-1
872,1543281482.3862376,60,-1
873,1543281482.386612,60,-1
874,1543281482.3866134,60,-1
875,1543281482.387707,96,-1
876,1543281482.4243844,60,-1
877,1543281482.42593,54,1
878,1543281482.4286256,60,-1
879,1543281482.4289503,54,1
880,1543281482.4336789,60,-1
881,1543281482.4352531,795,1
882,1543281482.5099359,60,-1
883,1543281482.5171604,417,-1
884,1543281482.5228283,85,1
885,1543281482.5230088,54,1
886,1543281482.5484598,145,-1
887,1543281482.5484633,92,-1
888,1543281482.5505495,54,1
889,1543281482.552252,54,1
890,1543281482.5986917,60,-1
891,1543281482.602581,60,-1
892,1543281482.6030838,54,1
893,1543281486.4625182,54,1
894,1543281487.5054862,288,1
895,1543281487.5058103,1514,1
896,1543281487.5058365,1514,1
897,1543281487.5060892,1514,1
898,1543281487.5061114,685,1
899,1543281487.5501525,289,1
900,1543281487.5528405,190,1
901,1543281487.5540876,1514,1
902,1543281487.5556853,1514,1
903,1543281487.5557077,1514,1
904,1543281487.5789557,60,-1
905,1543281487.5830214,548,1
906,1543281487.6150858,60,-1
907,1543281487.621211,60,-1
908,1543281487.6818056,145,-1
909,1543281487.6818082,92,-1
