Serial number,time,size,direction
890,12.662473,1514,-1
891,12.662595,1514,-1
892,12.662677,1303,-1
893,12.662782,1514,-1
894,12.662978,1514,-1
895,12.663116,1303,-1
896,12.663246,1514,-1
897,12.66344,1514,-1
898,12.663627,1303,-1
899,12.663939,1514,-1
900,12.667842,66,1
901,12.667932,66,1
902,12.668451,66,1
903,12.669889,66,1
904,12.670043,66,1
905,12.670886,66,1
906,12.671663,66,1
907,12.671834,66,1
908,12.671978,66,1
909,12.673179,66,1
910,12.691308,1514,-1
911,12.691456,579,-1
912,12.692826,66,1
913,12.693703,66,1
914,13.074299,1514,-1
915,13.074568,1514,-1
916,13.074571,1303,-1
917,13.074727,1514,-1
918,13.074839,1514,-1
919,13.074956,1303,-1
920,13.07513,1514,-1
921,13.075242,1514,-1
922,13.075419,1303,-1
923,13.075668,1514,-1
924,13.080108,66,1
925,13.080334,66,1
926,13.080674,66,1
927,13.081935,66,1
928,13.082232,66,1
929,13.082854,66,1
930,13.083695,66,1
931,13.085362,66,1
932,13.085666,66,1
933,13.08581,66,1
934,13.105915,1514,-1
935,13.106225,1514,-1
936,13.106228,212,-1
937,13.110922,66,1
938,13.111267,66,1
939,13.111428,66,1
940,13.440914,1514,-1
941,13.441098,1514,-1
942,13.441218,1303,-1
943,13.441337,1514,-1
944,13.441443,1514,-1
945,13.441576,1303,-1
946,13.441706,1514,-1
947,13.441824,1514,-1
948,13.442003,1303,-1
949,13.446376,66,1
950,13.446789,66,1
951,13.44687,66,1
952,13.447961,66,1
953,13.448134,66,1
954,13.448897,66,1
955,13.449046,66,1
956,13.450074,66,1
957,13.450152,66,1
958,13.471487,1514,-1
959,13.471649,983,-1
960,13.476565,66,1
961,13.476724,66,1
962,13.868407,1514,-1
963,13.868651,1514,-1
964,13.868761,1303,-1
965,13.86889,1514,-1
966,13.868992,1514,-1
967,13.869167,1303,-1
968,13.869375,1514,-1
969,13.869377,1514,-1
970,13.86954,1303,-1
971,13.869694,1514,-1
972,13.897008,66,1
973,13.920293,1514,-1
974,13.920556,1514,-1
975,13.987097,66,1
976,13.987528,66,1
977,13.987684,66,1
978,13.987826,66,1
979,13.989343,66,1
980,13.989708,66,1
981,13.98998,66,1
982,13.99019,66,1
983,13.990726,66,1
984,13.991645,66,1
985,13.99252,66,1
986,14.01021,212,-1
987,14.011862,66,1
988,14.261829,1514,-1
989,14.262097,1514,-1
990,14.262209,1303,-1
991,14.262323,1514,-1
992,14.262418,1514,-1
993,14.262537,1303,-1
994,14.262665,1514,-1
995,14.262771,1514,-1
996,14.262878,1303,-1
997,14.263011,1514,-1
998,14.263107,1514,-1
999,14.263249,579,-1
1000,14.26506,66,1
1001,14.265291,66,1
1002,14.265366,66,1
1003,14.26651,66,1
1004,14.267408,66,1
1005,14.267577,66,1
1006,14.267651,66,1
1007,14.269305,66,1
1008,14.269458,66,1
1009,14.275585,66,1
1010,14.276352,66,1
1011,14.276435,66,1
1012,14.675457,1514,-1
1013,14.675708,1514,-1
1014,14.675896,1303,-1
1015,14.676017,1514,-1
1016,14.676214,1514,-1
1017,14.676339,1303,-1
1018,14.676523,1514,-1
1019,14.676633,1514,-1
1020,14.676849,1303,-1
1021,14.677208,1514,-1
1022,14.678783,66,1
1023,14.679087,66,1
1024,14.679227,66,1
1025,14.68015,66,1
1026,14.680368,66,1
1027,14.681466,66,1
1028,14.681611,66,1
1029,14.682724,66,1
1030,14.68286,66,1
1031,14.691451,66,1
1032,14.702532,1514,-1
1033,14.702535,1514,-1
1034,14.702537,212,-1
1035,14.705065,66,1
1036,14.705285,66,1
1037,14.70537,66,1
1038,15.073223,1514,-1
1039,15.073276,1514,-1
1040,15.073702,1303,-1
1041,15.073705,1514,-1
1042,15.073757,1514,-1
1043,15.07376,1303,-1
1044,15.073997,1514,-1
1045,15.074244,1514,-1
1046,15.074247,1303,-1
1047,15.074335,1514,-1
1048,15.077837,66,1
1049,15.078175,66,1
1050,15.078453,66,1
1051,15.078586,66,1
1052,15.078719,66,1
1053,15.078931,66,1
1054,15.079252,66,1
1055,15.082542,66,1
1056,15.082705,66,1
1057,15.082839,66,1
1058,15.10098,1514,-1
1059,15.101294,579,-1
1060,15.110858,66,1
1061,15.111237,66,1
1062,15.487942,1514,-1
1063,15.48822,1514,-1
1064,15.488361,1303,-1
1065,15.488545,1514,-1
1066,15.488648,1514,-1
1067,15.488765,1303,-1
1068,15.488896,1514,-1
1069,15.489003,1514,-1
1070,15.489198,1303,-1
1071,15.48939,1514,-1
1072,15.494212,66,1
1073,15.494582,66,1
1074,15.494662,66,1
1075,15.49619,66,1
1076,15.496571,66,1
1077,15.497456,66,1
1078,15.497817,66,1
1079,15.498796,66,1
1080,15.498882,66,1
1081,15.499779,66,1
1082,15.519147,1514,-1
1083,15.519449,1514,-1
1084,15.519948,212,-1
1085,15.523688,66,1
1086,15.523996,66,1
1087,15.524097,66,1
1088,15.875783,1514,-1
1089,15.876138,1514,-1
1090,15.876357,1303,-1
1091,15.87636,1514,-1
1092,15.87648,1514,-1
1093,15.876525,1303,-1
1094,15.876616,1514,-1
1095,15.876735,1514,-1
1096,15.876939,1303,-1
1097,15.877272,1514,-1
1098,15.881682,66,1
1099,15.882007,66,1
1100,15.882208,66,1
1101,15.882952,66,1
1102,15.88312,66,1
1103,15.883891,66,1
1104,15.884216,66,1
1105,15.884873,66,1
1106,15.885149,66,1
1107,15.88622,66,1
1108,15.904739,1514,-1
1109,15.904917,579,-1
1110,15.907084,66,1
1111,15.907322,66,1
1112,16.251629,1514,-1
1113,16.251632,1514,-1
1114,16.251887,1303,-1
1115,16.251996,1514,-1
1116,16.252245,1514,-1
1117,16.252249,1303,-1
1118,16.252526,1514,-1
1119,16.252531,1514,-1
1120,16.252705,1303,-1
1121,16.261304,66,1
1122,16.261597,66,1
1123,16.261747,66,1
1124,16.26188,66,1
1125,16.262008,66,1
1126,16.26222,66,1
