Serial number,time,size,direction
617,1540483880.3192034,1514,-1
618,1540483880.3194084,1514,-1
619,1540483880.3195348,66,1
620,1540483880.3200788,1514,-1
621,1540483880.3202796,1514,-1
622,1540483880.320961,1514,-1
623,1540483880.3211536,1514,-1
624,1540483880.3218203,1514,-1
625,1540483880.3220127,1514,-1
626,1540483880.3226912,1514,-1
627,1540483880.322893,1514,-1
628,1540483880.3230174,66,1
629,1540483880.3230927,66,1
630,1540483880.3235133,1514,-1
631,1540483880.3237028,1514,-1
632,1540483880.3240116,66,1
633,1540483880.3243163,1514,-1
634,1540483880.324509,1514,-1
635,1540483880.3251204,1514,-1
636,1540483880.325316,1514,-1
637,1540483880.3259034,1514,-1
638,1540483880.3260984,1514,-1
639,1540483880.3266943,1514,-1
640,1540483880.326887,1514,-1
641,1540483880.327478,1514,-1
642,1540483880.3276763,1514,-1
643,1540483880.3282263,1514,-1
644,1540483880.3284273,1514,-1
645,1540483880.3289921,1514,-1
646,1540483880.329187,1514,-1
647,1540483880.3301966,1514,-1
648,1540483880.3303995,1514,-1
649,1540483880.3305318,66,1
650,1540483880.330569,1514,-1
651,1540483880.3307683,1514,-1
652,1540483880.3313503,1514,-1
653,1540483880.3315535,1514,-1
654,1540483880.337783,1514,-1
655,1540483880.3379848,1514,-1
656,1540483880.3381805,1514,-1
657,1540483880.3383837,1514,-1
658,1540483880.3435848,66,1
659,1540483880.3438442,78,1
660,1540483880.3440752,78,1
661,1540483880.3442142,78,1
662,1540483880.3443472,78,1
663,1540483880.344475,78,1
664,1540483880.3446102,78,1
665,1540483880.34484,78,1
666,1540483880.34497,78,1
667,1540483880.3508484,1514,-1
668,1540483880.3510697,1514,-1
669,1540483880.351355,1514,-1
670,1540483880.3515654,1514,-1
671,1540483880.3523545,1514,-1
672,1540483880.3525827,1514,-1
673,1540483880.3535676,1514,-1
674,1540483880.3536916,1514,-1
675,1540483880.353911,1514,-1
676,1540483880.427058,86,1
677,1540483880.4272938,86,1
678,1540483880.4274228,86,1
679,1540483880.4275541,86,1
680,1540483880.427684,86,1
681,1540483880.4278114,86,1
682,1540483880.4279392,86,1
683,1540483880.4280658,86,1
684,1540483880.4281921,86,1
685,1540483880.434505,1514,-1
686,1540483880.4347234,1514,-1
687,1540483880.4357731,1514,-1
688,1540483880.4359865,1514,-1
689,1540483880.4391956,1514,-1
690,1540483880.4394205,1514,-1
691,1540483880.5676033,97,1
692,1540483880.7961473,1514,-1
693,1540483881.5761316,1514,-1
694,1540483883.0961268,1514,-1
695,1540483883.1889873,78,1
696,1540483883.1891391,86,1
697,1540483883.1962597,1514,-1
698,1540483883.196473,1514,-1
699,1540483883.2001314,86,1
700,1540483883.2004092,86,1
701,1540483883.2073808,1514,-1
702,1540483883.2076457,1514,-1
703,1540483883.3029516,86,1
704,1540483883.3040597,78,1
705,1540483883.3102088,1514,-1
706,1540483883.3104181,1514,-1
707,1540483883.3121195,78,1
708,1540483883.3124661,78,1
709,1540483883.313939,1514,-1
710,1540483883.3141546,1514,-1
711,1540483883.315827,78,1
712,1540483883.3163333,78,1
713,1540483883.323416,1514,-1
714,1540483883.323633,1514,-1
715,1540483883.330739,1514,-1
716,1540483883.3310008,1514,-1
717,1540483883.3374212,1514,-1
718,1540483883.3376477,1514,-1
719,1540483883.3441193,1514,-1
720,1540483883.3443503,1514,-1
721,1540483883.3528652,78,1
722,1540483883.3548021,78,1
723,1540483883.3549244,78,1
724,1540483883.3557608,78,1
725,1540483883.3558908,78,1
726,1540483883.3564253,78,1
727,1540483883.3565655,78,1
728,1540483883.3568308,78,1
729,1540483883.360076,1514,-1
730,1540483883.3602953,1514,-1
731,1540483883.3632772,1514,-1
732,1540483883.3634963,1514,-1
733,1540483883.3668635,78,1
734,1540483883.3724911,1514,-1
735,1540483883.3727145,1514,-1
736,1540483883.3806257,1514,-1
737,1540483883.3807514,1514,-1
738,1540483883.3809648,1514,-1
739,1540483883.3874764,1514,-1
740,1540483883.394263,1514,-1
741,1540483883.3944752,1514,-1
742,1540483883.401095,1514,-1
743,1540483883.4013171,1514,-1
744,1540483883.4078963,1514,-1
745,1540483883.4080215,1514,-1
746,1540483883.408233,1514,-1
747,1540483883.4147654,1514,-1
748,1540483883.4661179,78,1
749,1540483883.4662645,78,1
750,1540483883.4664013,78,1
751,1540483883.4665308,78,1
752,1540483883.4666555,78,1
753,1540483883.4667816,78,1
754,1540483883.4669087,78,1
755,1540483883.4674697,78,1
756,1540483883.467736,78,1
757,1540483883.4684627,78,1
758,1540483883.4687333,78,1
759,1540483883.4694984,66,1
760,1540483883.4703348,66,1
761,1540483883.471167,66,1
762,1540483883.4733298,1514,-1
763,1540483883.4735444,1514,-1
764,1540483883.47497,66,1
765,1540483883.4768238,1514,-1
766,1540483883.4770367,1514,-1
767,1540483883.4813483,66,1
768,1540483883.4837828,1514,-1
769,1540483883.4840033,1514,-1
770,1540483883.4857569,66,1
771,1540483883.4903128,1514,-1
772,1540483883.4905365,1514,-1
773,1540483883.4924686,66,1
774,1540483883.4961922,1514,-1
775,1540483883.4964137,1514,-1
776,1540483883.498217,66,1
777,1540483883.501475,1514,-1
778,1540483883.5016885,1514,-1
779,1540483883.5034857,66,1
780,1540483883.5063457,1514,-1
781,1540483883.5065708,1514,-1
782,1540483883.5084465,66,1
783,1540483883.5109284,1514,-1
784,1540483883.5111437,1514,-1
785,1540483883.512795,66,1
786,1540483883.5154233,1514,-1
787,1540483883.5156353,1514,-1
788,1540483883.5173,66,1
789,1540483883.5196025,1514,-1
790,1540483883.5198283,1514,-1
791,1540483883.5216448,66,1
792,1540483883.5235255,1514,-1
793,1540483883.523741,1514,-1
794,1540483883.527144,1514,-1
795,1540483883.5273619,1514,-1
796,1540483883.5305412,1514,-1
797,1540483883.5307543,1514,-1
798,1540483883.533686,1514,-1
799,1540483883.53391,1514,-1
800,1540483883.5368633,1514,-1
801,1540483883.5370834,1514,-1
802,1540483883.5393074,66,1
803,1540483883.5395837,66,1
804,1540483883.539721,66,1
805,1540483883.5400252,1514,-1
806,1540483883.540147,1514,-1
807,1540483883.540355,1514,-1
808,1540483883.5408823,66,1
809,1540483883.5414617,66,1
810,1540483883.5430229,66,1
811,1540483883.5432913,66,1
812,1540483883.5438027,1514,-1
813,1540483883.5440202,1514,-1
814,1540483883.5462534,66,1
815,1540483883.5463898,1514,-1
816,1540483883.546594,1514,-1
817,1540483883.548712,66,1
818,1540483883.549528,1514,-1
819,1540483883.5497367,1514,-1
820,1540483883.5521073,1514,-1
821,1540483883.5523293,1514,-1
822,1540483883.5543952,1514,-1
823,1540483883.5546017,1514,-1
824,1540483883.556468,1514,-1
825,1540483883.5566869,1514,-1
826,1540483883.5584009,1514,-1
827,1540483883.5586193,1514,-1
828,1540483883.5603344,1514,-1
829,1540483883.5605576,1514,-1
830,1540483883.562276,1514,-1
831,1540483883.5624988,1514,-1
832,1540483883.564202,1514,-1
833,1540483883.5644188,1514,-1
834,1540483883.566136,1514,-1
835,1540483883.5663433,1514,-1
836,1540483883.568069,1514,-1
837,1540483883.5682838,1514,-1
838,1540483883.570004,1514,-1
839,1540483883.570217,1514,-1
840,1540483883.5789034,1514,-1
841,1540483883.5791218,1514,-1
842,1540483883.586192,66,1
843,1540483883.5863247,66,1
844,1540483883.5864685,66,1
845,1540483883.5865986,66,1
846,1540483883.5867271,66,1
847,1540483883.5868533,66,1
848,1540483883.5869784,66,1
849,1540483883.5933933,1514,-1
850,1540483883.5935996,1514,-1
851,1540483883.5944471,1514,-1
852,1540483883.5946639,1514,-1
853,1540483883.5963404,66,1
854,1540483883.5964606,1514,-1
855,1540483883.5966659,1514,-1
856,1540483883.5971873,66,1
857,1540483883.5983622,1514,-1
858,1540483883.5985866,1514,-1
859,1540483883.6003242,1514,-1
860,1540483883.6005404,1514,-1
861,1540483883.6023438,1514,-1
862,1540483883.6025624,1514,-1
863,1540483883.604257,1514,-1
864,1540483883.6044726,1514,-1
865,1540483883.6060836,1514,-1
